datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-04-04T14:07:01Z,usnnjdm9,serial-reaction-time,1,R,3,1,45,1234,0,2,354.1000000014901,322,L
2023-04-04T14:07:01Z,usnnjdm9,serial-reaction-time,1,P,3,1,46,1234,0,3,343.4000000022352,223,H
2023-04-04T14:07:02Z,usnnjdm9,serial-reaction-time,NA,R,3,1,47,1234,0,1,333.1000000014901,231,L
2023-04-04T14:07:02Z,usnnjdm9,serial-reaction-time,1,R,3,0,47,1234,0,1,583.4000000022352,231,L
2023-04-04T14:07:03Z,usnnjdm9,serial-reaction-time,1,P,3,1,48,1234,0,4,348.69999999925494,314,H
2023-04-04T14:07:03Z,usnnjdm9,serial-reaction-time,1,R,3,1,49,1234,0,4,318.3999999985099,144,L
2023-04-04T14:07:04Z,usnnjdm9,serial-reaction-time,1,P,3,1,50,1234,0,1,353.9000000022352,441,H
2023-04-04T14:07:04Z,usnnjdm9,serial-reaction-time,NA,R,3,1,51,1234,0,2,334.6000000014901,412,L
2023-04-04T14:07:04Z,usnnjdm9,serial-reaction-time,1,R,3,0,51,1234,0,2,477.6000000014901,412,L
2023-04-04T14:07:05Z,usnnjdm9,serial-reaction-time,1,P,3,1,52,1234,0,2,405,122,H
2023-04-04T14:07:05Z,usnnjdm9,serial-reaction-time,1,R,3,1,53,1234,0,3,430,223,H
2023-04-04T14:07:06Z,usnnjdm9,serial-reaction-time,1,P,3,1,54,1234,0,3,347.3999999985099,233,H
2023-04-04T14:07:06Z,usnnjdm9,serial-reaction-time,1,R,3,1,55,1234,0,2,384.3999999985099,332,L
2023-04-04T14:07:07Z,usnnjdm9,serial-reaction-time,1,P,3,1,56,1234,0,4,407.5,324,H
2023-04-04T14:07:07Z,usnnjdm9,serial-reaction-time,1,R,3,1,57,1234,0,4,333.70000000298023,244,L
2023-04-04T14:07:08Z,usnnjdm9,serial-reaction-time,1,P,3,1,58,1234,0,1,289.19999999925494,441,H
2023-04-04T14:07:08Z,usnnjdm9,serial-reaction-time,1,R,3,1,59,1234,0,2,283.1000000014901,412,L
2023-04-04T14:07:09Z,usnnjdm9,serial-reaction-time,1,P,3,1,60,1234,0,2,310.20000000298023,122,H
2023-04-04T14:07:09Z,usnnjdm9,serial-reaction-time,1,R,3,1,61,1234,0,3,312.5,223,H
2023-04-04T14:07:09Z,usnnjdm9,serial-reaction-time,1,P,3,1,62,1234,0,3,309.70000000298023,233,H
2023-04-04T14:07:10Z,usnnjdm9,serial-reaction-time,1,R,3,1,63,1234,0,3,380.19999999925494,333,R
2023-04-04T14:07:10Z,usnnjdm9,serial-reaction-time,1,P,3,1,64,1234,0,4,337.19999999925494,334,H
2023-04-04T14:07:11Z,usnnjdm9,serial-reaction-time,1,R,3,1,65,1234,0,1,381.5999999977648,341,L
2023-04-04T14:07:11Z,usnnjdm9,serial-reaction-time,1,P,3,1,66,1234,0,1,339.6000000014901,411,H
2023-04-04T14:07:12Z,usnnjdm9,serial-reaction-time,1,R,3,1,67,1234,0,3,318.80000000074506,113,L
2023-04-04T14:07:12Z,usnnjdm9,serial-reaction-time,1,P,3,1,68,1234,0,2,437.3999999985099,132,H
2023-04-04T14:07:13Z,usnnjdm9,serial-reaction-time,1,R,3,1,69,1234,0,1,340.0999999977648,321,L
2023-04-04T14:07:13Z,usnnjdm9,serial-reaction-time,1,P,3,1,70,1234,0,3,417.8999999985099,213,H
2023-04-04T14:07:14Z,usnnjdm9,serial-reaction-time,1,R,3,1,71,1234,0,1,393.9000000022352,131,T
2023-04-04T14:07:14Z,usnnjdm9,serial-reaction-time,1,P,3,1,72,1234,0,4,339.69999999925494,314,H
2023-04-04T14:07:15Z,usnnjdm9,serial-reaction-time,1,R,3,1,73,1234,0,3,505.19999999925494,143,L
2023-04-04T14:07:16Z,usnnjdm9,serial-reaction-time,1,P,3,1,74,1234,0,1,345.30000000074506,431,H
2023-04-04T14:07:16Z,usnnjdm9,serial-reaction-time,NA,R,3,1,75,1234,0,1,327.29999999701977,311,L
2023-04-04T14:07:16Z,usnnjdm9,serial-reaction-time,1,R,3,0,75,1234,0,1,668.0999999977648,311,L
2023-04-04T14:07:17Z,usnnjdm9,serial-reaction-time,1,P,3,1,76,1234,0,2,372,112,H
2023-04-04T14:07:17Z,usnnjdm9,serial-reaction-time,1,R,3,1,77,1234,0,2,376.69999999925494,122,H
2023-04-04T14:07:18Z,usnnjdm9,serial-reaction-time,1,P,3,1,78,1234,0,3,369.80000000074506,223,H
2023-04-04T14:07:18Z,usnnjdm9,serial-reaction-time,NA,R,3,1,79,1234,0,2,347.30000000074506,232,T
2023-04-04T14:07:19Z,usnnjdm9,serial-reaction-time,1,R,3,0,79,1234,0,2,482.5,232,T
2023-04-04T14:07:19Z,usnnjdm9,serial-reaction-time,1,P,3,1,80,1234,0,4,428.5,324,H
2023-04-04T14:07:24Z,usnnjdm9,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:07:28Z,usnnjdm9,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:07:30Z,usnnjdm9,serial-reaction-time,1,R,4,1,1,1234,0,2,382.69999999925494,2,X
2023-04-04T14:07:30Z,usnnjdm9,serial-reaction-time,1,P,4,1,2,1234,0,1,361.8999999985099,21,X
2023-04-04T14:07:31Z,usnnjdm9,serial-reaction-time,1,R,4,1,3,1234,0,2,381.6000000014901,212,T
2023-04-04T14:07:31Z,usnnjdm9,serial-reaction-time,1,P,4,1,4,1234,0,2,376.79999999701977,122,H
2023-04-04T14:07:32Z,usnnjdm9,serial-reaction-time,1,R,4,1,5,1234,0,3,373.1000000014901,223,H
2023-04-04T14:07:32Z,usnnjdm9,serial-reaction-time,1,P,4,1,6,1234,0,3,294.19999999925494,233,H
2023-04-04T14:07:33Z,usnnjdm9,serial-reaction-time,1,R,4,1,7,1234,0,3,317.20000000298023,333,R
2023-04-04T14:07:33Z,usnnjdm9,serial-reaction-time,1,P,4,1,8,1234,0,4,322.8999999985099,334,H
2023-04-04T14:07:33Z,usnnjdm9,serial-reaction-time,1,R,4,1,9,1234,0,2,333.5999999977648,342,L
2023-04-04T14:07:34Z,usnnjdm9,serial-reaction-time,1,P,4,1,10,1234,0,1,418.29999999701977,421,H
2023-04-04T14:07:35Z,usnnjdm9,serial-reaction-time,1,R,4,1,11,1234,0,3,423,213,H
2023-04-04T14:07:35Z,usnnjdm9,serial-reaction-time,NA,P,4,1,12,1234,0,2,337,132,H
2023-04-04T14:07:35Z,usnnjdm9,serial-reaction-time,1,P,4,0,12,1234,0,2,640.3000000007451,132,H
2023-04-04T14:07:36Z,usnnjdm9,serial-reaction-time,1,R,4,1,13,1234,0,2,265.6000000014901,322,L
2023-04-04T14:07:36Z,usnnjdm9,serial-reaction-time,1,P,4,1,14,1234,0,3,342.3999999985099,223,H
2023-04-04T14:07:37Z,usnnjdm9,serial-reaction-time,1,R,4,1,15,1234,0,2,431,232,T
2023-04-04T14:07:37Z,usnnjdm9,serial-reaction-time,1,P,4,1,16,1234,0,4,327.1000000014901,324,H
2023-04-04T14:07:38Z,usnnjdm9,serial-reaction-time,1,R,4,1,17,1234,0,4,297.80000000074506,244,L
2023-04-04T14:07:38Z,usnnjdm9,serial-reaction-time,1,P,4,1,18,1234,0,1,318.5,441,H
2023-04-04T14:07:39Z,usnnjdm9,serial-reaction-time,NA,R,4,1,19,1234,0,4,317.80000000074506,414,T
2023-04-04T14:07:39Z,usnnjdm9,serial-reaction-time,1,R,4,0,19,1234,0,4,662.9000000022352,414,T
2023-04-04T14:07:39Z,usnnjdm9,serial-reaction-time,1,P,4,1,20,1234,0,2,353,142,H
2023-04-04T14:07:40Z,usnnjdm9,serial-reaction-time,1,R,4,1,21,1234,0,2,320.5999999977648,422,L
2023-04-04T14:07:40Z,usnnjdm9,serial-reaction-time,1,P,4,1,22,1234,0,3,437.3999999985099,223,H
2023-04-04T14:07:41Z,usnnjdm9,serial-reaction-time,1,R,4,1,23,1234,0,1,427.9000000022352,231,L
2023-04-04T14:07:42Z,usnnjdm9,serial-reaction-time,1,P,4,1,24,1234,0,4,381.69999999925494,314,H
2023-04-04T14:07:42Z,usnnjdm9,serial-reaction-time,1,R,4,1,25,1234,0,1,310.19999999925494,141,T
2023-04-04T14:07:42Z,usnnjdm9,serial-reaction-time,1,P,4,1,26,1234,0,1,323,411,H
2023-04-04T14:07:43Z,usnnjdm9,serial-reaction-time,NA,R,4,1,27,1234,0,3,282.30000000074506,113,L
2023-04-04T14:07:43Z,usnnjdm9,serial-reaction-time,1,R,4,0,27,1234,0,3,503,113,L
2023-04-04T14:07:44Z,usnnjdm9,serial-reaction-time,1,P,4,1,28,1234,0,2,376.6000000014901,132,H
2023-04-04T14:07:44Z,usnnjdm9,serial-reaction-time,1,R,4,1,29,1234,0,4,392.3999999985099,324,H
2023-04-04T14:07:45Z,usnnjdm9,serial-reaction-time,1,P,4,1,30,1234,0,3,401.80000000074506,243,H
2023-04-04T14:07:45Z,usnnjdm9,serial-reaction-time,1,R,4,1,31,1234,0,4,387.80000000074506,434,T
2023-04-04T14:07:46Z,usnnjdm9,serial-reaction-time,1,P,4,1,32,1234,0,4,377.3999999985099,344,H
2023-04-04T14:07:46Z,usnnjdm9,serial-reaction-time,1,R,4,1,33,1234,0,4,317.8999999985099,444,R
2023-04-04T14:07:47Z,usnnjdm9,serial-reaction-time,1,P,4,1,34,1234,0,1,347.69999999925494,441,H
2023-04-04T14:07:47Z,usnnjdm9,serial-reaction-time,1,R,4,1,35,1234,0,3,408.19999999925494,413,L
2023-04-04T14:07:48Z,usnnjdm9,serial-reaction-time,1,P,4,1,36,1234,0,2,387.1000000014901,132,H
2023-04-04T14:07:48Z,usnnjdm9,serial-reaction-time,1,R,4,1,37,1234,0,4,369.19999999925494,324,H
2023-04-04T14:07:49Z,usnnjdm9,serial-reaction-time,NA,P,4,1,38,1234,0,3,352.6000000014901,243,H
2023-04-04T14:07:49Z,usnnjdm9,serial-reaction-time,1,P,4,0,38,1234,0,3,659.4000000022352,243,H
2023-04-04T14:07:50Z,usnnjdm9,serial-reaction-time,1,R,4,1,39,1234,0,2,345.80000000074506,432,L
2023-04-04T14:07:50Z,usnnjdm9,serial-reaction-time,1,P,4,1,40,1234,0,4,343.19999999925494,324,H
2023-04-04T14:07:51Z,usnnjdm9,serial-reaction-time,1,R,4,1,41,1234,0,3,358.3999999985099,243,H
2023-04-04T14:07:51Z,usnnjdm9,serial-reaction-time,1,P,4,1,42,1234,0,1,381.9000000022352,431,H
2023-04-04T14:07:51Z,usnnjdm9,serial-reaction-time,1,R,4,1,43,1234,0,4,351.80000000074506,314,H
2023-04-04T14:07:52Z,usnnjdm9,serial-reaction-time,1,P,4,1,44,1234,0,2,309.29999999701977,142,H
2023-04-04T14:07:52Z,usnnjdm9,serial-reaction-time,1,R,4,1,45,1234,0,2,340.1000000014901,422,L
2023-04-04T14:07:53Z,usnnjdm9,serial-reaction-time,NA,P,4,1,46,1234,0,3,327.19999999925494,223,H
2023-04-04T14:07:53Z,usnnjdm9,serial-reaction-time,1,P,4,0,46,1234,0,3,545.3999999985099,223,H
2023-04-04T14:07:54Z,usnnjdm9,serial-reaction-time,1,R,4,1,47,1234,0,1,378.6000000014901,231,L
2023-04-04T14:07:54Z,usnnjdm9,serial-reaction-time,1,P,4,1,48,1234,0,4,394.69999999925494,314,H
2023-04-04T14:07:55Z,usnnjdm9,serial-reaction-time,1,R,4,1,49,1234,0,3,416.6000000014901,143,L
2023-04-04T14:07:55Z,usnnjdm9,serial-reaction-time,1,P,4,1,50,1234,0,1,391.9000000022352,431,H
2023-04-04T14:07:56Z,usnnjdm9,serial-reaction-time,1,R,4,1,51,1234,0,4,345.1000000014901,314,H
2023-04-04T14:07:56Z,usnnjdm9,serial-reaction-time,1,P,4,1,52,1234,0,2,453.3999999985099,142,H
2023-04-04T14:07:57Z,usnnjdm9,serial-reaction-time,1,R,4,1,53,1234,0,3,357.9000000022352,423,L
2023-04-04T14:07:57Z,usnnjdm9,serial-reaction-time,1,P,4,1,54,1234,0,3,335.80000000074506,233,H
2023-04-04T14:07:58Z,usnnjdm9,serial-reaction-time,1,R,4,1,55,1234,0,3,325.69999999925494,333,R
2023-04-04T14:07:58Z,usnnjdm9,serial-reaction-time,1,P,4,1,56,1234,0,4,391.1000000014901,334,H
2023-04-04T14:07:59Z,usnnjdm9,serial-reaction-time,1,R,4,1,57,1234,0,2,321.8999999985099,342,L
2023-04-04T14:07:59Z,usnnjdm9,serial-reaction-time,1,P,4,1,58,1234,0,1,295.5,421,H
2023-04-04T14:08:00Z,usnnjdm9,serial-reaction-time,NA,R,4,1,59,1234,0,3,347.0999999977648,213,H
2023-04-04T14:08:00Z,usnnjdm9,serial-reaction-time,1,R,4,0,59,1234,0,3,631.5,213,H
2023-04-04T14:08:00Z,usnnjdm9,serial-reaction-time,1,P,4,1,60,1234,0,2,390.5,132,H
2023-04-04T14:08:01Z,usnnjdm9,serial-reaction-time,1,R,4,1,61,1234,0,3,409.80000000074506,323,T
2023-04-04T14:08:02Z,usnnjdm9,serial-reaction-time,1,P,4,1,62,1234,0,3,339.69999999925494,233,H
2023-04-04T14:08:02Z,usnnjdm9,serial-reaction-time,1,R,4,1,63,1234,0,1,318.5,331,L
2023-04-04T14:08:02Z,usnnjdm9,serial-reaction-time,1,P,4,1,64,1234,0,4,374.19999999925494,314,H
2023-04-04T14:08:03Z,usnnjdm9,serial-reaction-time,1,R,4,1,65,1234,0,4,317.20000000298023,144,L
2023-04-04T14:08:03Z,usnnjdm9,serial-reaction-time,1,P,4,1,66,1234,0,1,317.80000000074506,441,H
2023-04-04T14:08:04Z,usnnjdm9,serial-reaction-time,1,R,4,1,67,1234,0,3,328.19999999925494,413,L
2023-04-04T14:08:04Z,usnnjdm9,serial-reaction-time,1,P,4,1,68,1234,0,2,335.29999999701977,132,H
2023-04-04T14:08:05Z,usnnjdm9,serial-reaction-time,1,R,4,1,69,1234,0,3,425.29999999701977,323,T
2023-04-04T14:08:05Z,usnnjdm9,serial-reaction-time,1,P,4,1,70,1234,0,3,322.3999999985099,233,H
2023-04-04T14:08:06Z,usnnjdm9,serial-reaction-time,1,R,4,1,71,1234,0,2,383.5,332,L
2023-04-04T14:08:06Z,usnnjdm9,serial-reaction-time,1,P,4,1,72,1234,0,4,461.29999999701977,324,H
2023-04-04T14:08:07Z,usnnjdm9,serial-reaction-time,1,R,4,1,73,1234,0,3,336.8999999985099,243,H
2023-04-04T14:08:07Z,usnnjdm9,serial-reaction-time,NA,P,4,1,74,1234,0,1,353.80000000074506,431,H
2023-04-04T14:08:07Z,usnnjdm9,serial-reaction-time,1,P,4,0,74,1234,0,1,408.30000000074506,431,H
2023-04-04T14:08:08Z,usnnjdm9,serial-reaction-time,1,R,4,1,75,1234,0,4,407,314,H
2023-04-04T14:08:08Z,usnnjdm9,serial-reaction-time,1,P,4,1,76,1234,0,2,333.5999999977648,142,H
2023-04-04T14:08:09Z,usnnjdm9,serial-reaction-time,1,R,4,1,77,1234,0,4,397.80000000074506,424,T
2023-04-04T14:08:09Z,usnnjdm9,serial-reaction-time,NA,P,4,1,78,1234,0,3,343,243,H
2023-04-04T14:08:10Z,usnnjdm9,serial-reaction-time,1,P,4,0,78,1234,0,3,495.6000000014901,243,H
2023-04-04T14:08:10Z,usnnjdm9,serial-reaction-time,1,R,4,1,79,1234,0,3,414.19999999925494,433,L
2023-04-04T14:08:11Z,usnnjdm9,serial-reaction-time,1,P,4,1,80,1234,0,4,398.5,334,H
2023-04-04T14:08:16Z,usnnjdm9,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:08:23Z,usnnjdm9,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:08:24Z,usnnjdm9,serial-reaction-time,1,R,5,1,1,1234,0,4,385.80000000074506,4,X
2023-04-04T14:08:25Z,usnnjdm9,serial-reaction-time,1,P,5,1,2,1234,0,1,306.8999999985099,41,X
2023-04-04T14:08:25Z,usnnjdm9,serial-reaction-time,1,R,5,1,3,1234,0,3,282.5999999977648,413,L
2023-04-04T14:08:25Z,usnnjdm9,serial-reaction-time,NA,P,5,1,4,1234,0,2,352.80000000074506,132,H
2023-04-04T14:08:26Z,usnnjdm9,serial-reaction-time,1,P,5,0,4,1234,0,2,502.3999999985099,132,H
2023-04-04T14:08:26Z,usnnjdm9,serial-reaction-time,1,R,5,1,5,1234,0,3,359.19999999925494,323,T
2023-04-04T14:08:27Z,usnnjdm9,serial-reaction-time,1,P,5,1,6,1234,0,3,363.3999999985099,233,H
2023-04-04T14:08:27Z,usnnjdm9,serial-reaction-time,1,R,5,1,7,1234,0,2,294.69999999925494,332,L
2023-04-04T14:08:28Z,usnnjdm9,serial-reaction-time,1,P,5,1,8,1234,0,4,338.19999999925494,324,H
2023-04-04T14:08:28Z,usnnjdm9,serial-reaction-time,1,R,5,1,9,1234,0,1,357.6000000014901,241,L
2023-04-04T14:08:28Z,usnnjdm9,serial-reaction-time,1,P,5,1,10,1234,0,1,293.5,411,H
2023-04-04T14:08:29Z,usnnjdm9,serial-reaction-time,1,R,5,1,11,1234,0,3,327.5999999977648,113,L
2023-04-04T14:08:29Z,usnnjdm9,serial-reaction-time,NA,P,5,1,12,1234,0,2,273.69999999925494,132,H
2023-04-04T14:08:30Z,usnnjdm9,serial-reaction-time,1,P,5,0,12,1234,0,2,503,132,H
2023-04-04T14:08:30Z,usnnjdm9,serial-reaction-time,1,R,5,1,13,1234,0,1,367.3999999985099,321,L
2023-04-04T14:08:31Z,usnnjdm9,serial-reaction-time,1,P,5,1,14,1234,0,3,367.69999999925494,213,H
2023-04-04T14:08:31Z,usnnjdm9,serial-reaction-time,1,R,5,1,15,1234,0,3,357.30000000074506,133,L
2023-04-04T14:08:32Z,usnnjdm9,serial-reaction-time,1,P,5,1,16,1234,0,4,362.8999999985099,334,H
2023-04-04T14:08:32Z,usnnjdm9,serial-reaction-time,1,R,5,1,17,1234,0,2,362.8999999985099,342,L
2023-04-04T14:08:33Z,usnnjdm9,serial-reaction-time,1,P,5,1,18,1234,0,1,356.3999999985099,421,H
2023-04-04T14:08:33Z,usnnjdm9,serial-reaction-time,1,R,5,1,19,1234,0,1,328.5,211,L
2023-04-04T14:08:33Z,usnnjdm9,serial-reaction-time,NA,P,5,1,20,1234,0,2,287.6000000014901,112,H
2023-04-04T14:08:34Z,usnnjdm9,serial-reaction-time,1,P,5,0,20,1234,0,2,571.1999999992549,112,H
2023-04-04T14:08:34Z,usnnjdm9,serial-reaction-time,NA,R,5,1,21,1234,0,4,282.20000000298023,124,L
2023-04-04T14:08:34Z,usnnjdm9,serial-reaction-time,1,R,5,0,21,1234,0,4,526.3000000044703,124,L
2023-04-04T14:08:35Z,usnnjdm9,serial-reaction-time,NA,P,5,1,22,1234,0,3,397.30000000074506,243,H
2023-04-04T14:08:35Z,usnnjdm9,serial-reaction-time,1,P,5,0,22,1234,0,3,507.5000000037253,243,H
2023-04-04T14:08:36Z,usnnjdm9,serial-reaction-time,1,R,5,1,23,1234,0,4,468.1000000014901,434,T
2023-04-04T14:08:36Z,usnnjdm9,serial-reaction-time,1,P,5,1,24,1234,0,4,290.5,344,H
2023-04-04T14:08:37Z,usnnjdm9,serial-reaction-time,1,R,5,1,25,1234,0,3,434.5,443,L
2023-04-04T14:08:37Z,usnnjdm9,serial-reaction-time,1,P,5,1,26,1234,0,1,341.69999999925494,431,H
2023-04-04T14:08:38Z,usnnjdm9,serial-reaction-time,1,R,5,1,27,1234,0,3,375.9000000022352,313,T
2023-04-04T14:08:38Z,usnnjdm9,serial-reaction-time,1,P,5,1,28,1234,0,2,378.20000000298023,132,H
2023-04-04T14:08:39Z,usnnjdm9,serial-reaction-time,1,R,5,1,29,1234,0,3,378.19999999925494,323,T
2023-04-04T14:08:39Z,usnnjdm9,serial-reaction-time,1,P,5,1,30,1234,0,3,363.19999999925494,233,H
2023-04-04T14:08:40Z,usnnjdm9,serial-reaction-time,NA,R,5,1,31,1234,0,2,336.5,332,L
2023-04-04T14:08:40Z,usnnjdm9,serial-reaction-time,1,R,5,0,31,1234,0,2,424.20000000298023,332,L
2023-04-04T14:08:40Z,usnnjdm9,serial-reaction-time,1,P,5,1,32,1234,0,4,383.8999999985099,324,H
2023-04-04T14:08:41Z,usnnjdm9,serial-reaction-time,1,R,5,1,33,1234,0,3,562.7000000029802,243,H
2023-04-04T14:08:41Z,usnnjdm9,serial-reaction-time,1,P,5,1,34,1234,0,1,388.79999999701977,431,H
2023-04-04T14:08:42Z,usnnjdm9,serial-reaction-time,1,R,5,1,35,1234,0,1,332.30000000074506,311,L
2023-04-04T14:08:42Z,usnnjdm9,serial-reaction-time,1,P,5,1,36,1234,0,2,389.4000000022352,112,H
2023-04-04T14:08:43Z,usnnjdm9,serial-reaction-time,1,R,5,1,37,1234,0,1,421.4000000022352,121,T
2023-04-04T14:08:44Z,usnnjdm9,serial-reaction-time,1,P,5,1,38,1234,0,3,392.19999999925494,213,H
2023-04-04T14:08:44Z,usnnjdm9,serial-reaction-time,1,R,5,1,39,1234,0,4,482,134,L
2023-04-04T14:08:45Z,usnnjdm9,serial-reaction-time,1,P,5,1,40,1234,0,4,332,344,H
2023-04-04T14:08:45Z,usnnjdm9,serial-reaction-time,1,R,5,1,41,1234,0,3,391.19999999925494,443,L
2023-04-04T14:08:46Z,usnnjdm9,serial-reaction-time,1,P,5,1,42,1234,0,1,339.29999999701977,431,H
2023-04-04T14:08:46Z,usnnjdm9,serial-reaction-time,1,R,5,1,43,1234,0,4,394.5,314,H
2023-04-04T14:08:47Z,usnnjdm9,serial-reaction-time,1,P,5,1,44,1234,0,2,386.69999999925494,142,H
2023-04-04T14:08:47Z,usnnjdm9,serial-reaction-time,1,R,5,1,45,1234,0,3,406.80000000074506,423,L
2023-04-04T14:08:48Z,usnnjdm9,serial-reaction-time,1,P,5,1,46,1234,0,3,512,233,H
2023-04-04T14:08:48Z,usnnjdm9,serial-reaction-time,1,R,5,1,47,1234,0,3,377,333,R
2023-04-04T14:08:49Z,usnnjdm9,serial-reaction-time,1,P,5,1,48,1234,0,4,353.20000000298023,334,H
2023-04-04T14:08:49Z,usnnjdm9,serial-reaction-time,1,R,5,1,49,1234,0,3,338.30000000074506,343,T
2023-04-04T14:08:50Z,usnnjdm9,serial-reaction-time,1,P,5,1,50,1234,0,1,346.80000000074506,431,H
2023-04-04T14:08:50Z,usnnjdm9,serial-reaction-time,1,R,5,1,51,1234,0,1,323.69999999925494,311,L
2023-04-04T14:08:51Z,usnnjdm9,serial-reaction-time,1,P,5,1,52,1234,0,2,492.29999999701977,112,H
2023-04-04T14:08:51Z,usnnjdm9,serial-reaction-time,1,R,5,1,53,1234,0,3,357.30000000074506,123,L
2023-04-04T14:08:52Z,usnnjdm9,serial-reaction-time,1,P,5,1,54,1234,0,3,292.30000000074506,233,H
2023-04-04T14:08:52Z,usnnjdm9,serial-reaction-time,1,R,5,1,55,1234,0,1,318.19999999925494,331,L
2023-04-04T14:08:53Z,usnnjdm9,serial-reaction-time,1,P,5,1,56,1234,0,4,432.80000000074506,314,H
2023-04-04T14:08:53Z,usnnjdm9,serial-reaction-time,1,R,5,1,57,1234,0,2,467.19999999925494,142,H
2023-04-04T14:08:54Z,usnnjdm9,serial-reaction-time,1,P,5,1,58,1234,0,1,442.1000000014901,421,H
2023-04-04T14:08:55Z,usnnjdm9,serial-reaction-time,1,R,5,1,59,1234,0,2,401.5,212,T
2023-04-04T14:08:55Z,usnnjdm9,serial-reaction-time,1,P,5,1,60,1234,0,2,400.3999999985099,122,H
2023-04-04T14:08:56Z,usnnjdm9,serial-reaction-time,1,R,5,1,61,1234,0,2,314,222,R
2023-04-04T14:08:56Z,usnnjdm9,serial-reaction-time,1,P,5,1,62,1234,0,3,391.80000000074506,223,H
2023-04-04T14:08:57Z,usnnjdm9,serial-reaction-time,NA,R,5,1,63,1234,0,2,374.1000000014901,232,T
2023-04-04T14:08:57Z,usnnjdm9,serial-reaction-time,1,R,5,0,63,1234,0,2,597.9000000022352,232,T
2023-04-04T14:08:57Z,usnnjdm9,serial-reaction-time,1,P,5,1,64,1234,0,4,374,324,H
2023-04-04T14:08:58Z,usnnjdm9,serial-reaction-time,1,R,5,1,65,1234,0,2,328.70000000298023,242,T
2023-04-04T14:08:58Z,usnnjdm9,serial-reaction-time,1,P,5,1,66,1234,0,1,380.0999999977648,421,H
2023-04-04T14:08:59Z,usnnjdm9,serial-reaction-time,1,R,5,1,67,1234,0,2,314.80000000074506,212,T
2023-04-04T14:08:59Z,usnnjdm9,serial-reaction-time,1,P,5,1,68,1234,0,2,350.8999999985099,122,H
2023-04-04T14:09:00Z,usnnjdm9,serial-reaction-time,1,R,5,1,69,1234,0,3,437.69999999925494,223,H
2023-04-04T14:09:00Z,usnnjdm9,serial-reaction-time,1,P,5,1,70,1234,0,3,327,233,H
2023-04-04T14:09:01Z,usnnjdm9,serial-reaction-time,1,R,5,1,71,1234,0,1,342.3999999985099,331,L
2023-04-04T14:09:01Z,usnnjdm9,serial-reaction-time,1,P,5,1,72,1234,0,4,376.69999999925494,314,H
2023-04-04T14:09:02Z,usnnjdm9,serial-reaction-time,1,R,5,1,73,1234,0,1,287.3999999985099,141,T
2023-04-04T14:09:02Z,usnnjdm9,serial-reaction-time,1,P,5,1,74,1234,0,1,326.3999999985099,411,H
2023-04-04T14:09:03Z,usnnjdm9,serial-reaction-time,1,R,5,1,75,1234,0,2,391.5,112,H
2023-04-04T14:09:03Z,usnnjdm9,serial-reaction-time,1,P,5,1,76,1234,0,2,311.80000000074506,122,H
2023-04-04T14:09:04Z,usnnjdm9,serial-reaction-time,1,R,5,1,77,1234,0,2,322.4000000022352,222,R
2023-04-04T14:09:04Z,usnnjdm9,serial-reaction-time,1,P,5,1,78,1234,0,3,422.20000000298023,223,H
2023-04-04T14:09:05Z,usnnjdm9,serial-reaction-time,1,R,5,1,79,1234,0,1,331.0999999977648,231,L
2023-04-04T14:09:05Z,usnnjdm9,serial-reaction-time,1,P,5,1,80,1234,0,4,446.30000000074506,314,H
2023-04-04T14:09:10Z,usnnjdm9,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:09:13Z,usnnjdm9,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:09:14Z,usnnjdm9,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:50:17Z,9eprutwa,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:50:24Z,9eprutwa,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:50:25Z,9eprutwa,serial-reaction-time,1,R,1,1,1,3142,0,3,277.1000000014901,3,X
2023-04-04T14:50:25Z,9eprutwa,serial-reaction-time,1,P,1,1,2,3142,0,3,257.0999999977648,33,X
2023-04-04T14:50:26Z,9eprutwa,serial-reaction-time,1,R,1,1,3,3142,0,4,308.4000000022352,334,L
2023-04-04T14:50:26Z,9eprutwa,serial-reaction-time,1,P,1,1,4,3142,0,1,347.20000000298023,341,H
2023-04-04T14:50:27Z,9eprutwa,serial-reaction-time,NA,R,1,1,5,3142,0,4,320.30000000074506,414,T
2023-04-04T14:50:27Z,9eprutwa,serial-reaction-time,1,R,1,0,5,3142,0,4,412.30000000074506,414,T
